Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume_adi,volume_obv,volume_cmf,volume_fi,volume_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_stc,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist
2019-04-29,595.3579232910449,600.8166715269818,591.9574229416338,599.1163940429688,16149221,0.0,0,-19930992.591225304,405658976,0.3922217808867607,27745029.123472854,53.510217245631,105.54753079192842,50.726677370794846,181691.81253074645,1071.4925398119121,589.8086012784729,6.937467307092035,586.2973205566407,606.1523514448171,566.4422896684642,6.773024604419383,0.8228167601079325,0.0,0.0,593.1237068575168,599.9247236242875,586.3226900907463,2.293287787400606,0.9405728871844439,0.0,0.0,554.3727544756259,600.8166715269818,577.594713001304,7.9215639272001575,0.963390738939332,0.38615275189542847,8.772619372269105,8.377540773065371,0.39507859920373356,592.1363627115885,578.3622225247897,591.3729669811042,582.6003476088351,38.7678616772805,33.6277958007395,11.100844122662862,1.1210059840427298,0.8441423058576499,0.27686367818507984,0.22022056678555768,25.89183432451492,101.69950595900032,-2.2148620605469205,61.18055850570329,52.276648289574695,8.903910216128594,592.8970248527626,572.89667527069,582.8968500617264,572.89667527069,561.7363203755534,565.251952120632,100.0,12.0,88.0,100.0,70.28707595387945,0.6481837366760128,0.32005561460254855,0.26653995016020776,36.12312018474586,63.584103107984674,91.91481049975421,82.89702826033862,-8.08518950024579,21.390599548180376,591.5728956967371,2.1669535190838043,-13.7178946154605,-10.548567938935992,-3.1693266765245074
2019-04-30,595.9843522725006,598.5795011793917,593.1207528693901,596.9686889648438,17400703,0.0,0,-12799773.854775652,388258273,0.4022239946228077,18442656.649256032,56.812818715984335,-16.84364297516943,50.25637447510712,37128.19892328638,1071.4925398119121,591.1699900468178,6.843284693740695,588.2570922851562,603.7138248414092,572.8003597289032,5.255094331700929,0.7818058942270854,0.0,0.0,593.9380414377267,600.2647829510154,587.6112999244381,2.1304382180921473,0.7395109331360757,0.0,0.0,560.9053256974588,600.8166715269818,580.8609986122203,6.784677372011371,0.9035867500290685,0.3961518202652458,8.569178095533289,8.415868237558955,0.1533098579743335,593.210215250651,579.6391343336838,592.2338472862949,583.6646691907616,39.596128441886734,31.553866578227584,10.416221046058068,1.1179268078942686,0.8386780885679298,0.27924871932633877,0.22176942090701557,25.63489920569196,88.59656458987833,-5.3379028320312045,60.6814055455128,54.79404035175393,5.887365193758875,593.5681992826975,572.89667527069,583.2324372766938,572.89667527069,561.9824253050141,565.251952120632,96.0,8.0,88.0,100.0,66.8602149725919,0.2100457319183864,0.390070858575344,0.27841303632406733,35.84353753838585,64.79855240272661,81.70200540731965,85.13101856653957,-18.297994592680354,20.285177164568154,591.8633210103478,2.2062348014918483,-13.278402373569447,-11.094534825862684,-2.183867547706763
2019-05-01,596.8792080429444,599.5638221720731,593.9261434246256,595.0,7117693,0.0,0,-17205931.922776546,381140580,0.36092104566044647,13806202.318755798,51.90504519881404,70.87843461183157,43.6005912696901,-85850.621035827,1067.9589616225805,591.6954205321952,6.722724099111372,589.5591339111328,602.4719458538948,576.6463219683708,4.380497629507821,0.7106770435821675,0.0,0.0,594.8329179820237,601.2491466746902,588.4166892893574,2.157321324594326,0.5130202667313887,0.0,0.0,568.780217768688,600.8166715269818,584.7984446478349,5.433967844033587,0.8184358490216483,0.4366416657604624,8.155085917470274,8.363711773541219,-0.2086258560709453,594.2169494628906,581.4254385141226,592.6594092422495,584.5043233247792,40.455012295913704,30.725399013164672,9.803946988417257,1.1218335969547615,0.8879145924516817,0.23391900450307979,0.2210096326441922,25.421922740742264,81.43027926128549,-0.10735168457028976,59.821570958182726,56.71968626521127,3.1018846929714528,594.82097969497,572.89667527069,583.8588274828301,572.89667527069,560.7519770453343,565.251952120632,92.0,4.0,88.0,100.0,63.790054137639785,0.0,0.28607648953146675,0.3320676542364532,34.738023896044055,59.92372141494287,72.34046089622277,81.98575893443221,-27.65953910377723,19.734836561253587,592.0556228205315,2.0724674646941725,-17.373711728039858,-12.35037020629812,-5.023341521741738
2019-05-02,595.0893908614732,600.1901679925788,593.0311978769521,597.5055541992188,15697997,0.0,0,-13281432.672776796,396838577,0.3352310564151414,17452770.887886874,57.66273113538308,-6.124658514902384,48.29730260833776,42631.71306040429,1067.9589616225805,592.4106692043503,6.76634870076291,590.5345397949219,602.7341133734808,578.334966216363,4.131705347089608,0.7857072978578781,0.0,0.0,595.3787844896581,601.651835871504,589.1057331078122,2.1072471996875017,0.6695163629390563,0.0,0.0,572.4491912495854,600.8166715269818,586.6329313882836,4.803695358318547,0.8832777075938804,0.4296214296387655,7.937592541233585,8.278487927079691,-0.3408953858461068,594.8880971272787,583.2668057955228,593.4049700048602,585.4673774636266,40.990523735180766,28.439327063542734,10.004619508433962,1.1113253373173853,0.8502878743331374,0.2610374629842479,0.21915274793064313,25.339922445704705,82.85155773797426,-3.5884338378906477,57.60368002845069,57.90948622731274,-0.30580619886205085,594.82097969497,572.89667527069,583.8588274828301,572.89667527069,560.0527064052905,565.251952120632,88.0,4.0,84.0,100.0,65.93405603074142,0.231815959600578,0.14728723050632184,0.27447819287104425,34.38066403245372,59.570970908005904,84.25491644497608,79.43246091617284,-15.745083555023925,19.65482779047943,592.2326377825403,1.3663156538834063,-16.70398303313262,-13.22109277166502,-3.482890261467599
2019-05-03,611.1970903824338,615.4029963644241,607.7070705079162,609.0493774414062,36885766,0.0,0,-37300125.789785884,433724343,0.2203376610347722,75788484.02628724,70.05716998828144,311.8021554235224,73.20643053221127,778738.4909095085,1067.9589616225805,596.1164101501802,7.879458047207154,591.9529083251953,605.7343407551554,578.1714758952352,4.656259724764836,1.1202718477596052,1.0,0.0,596.9239294033113,603.2238313039479,590.6240275026747,2.1107888594561848,1.462352130980775,1.0,0.0,572.4491912495854,615.4029963644241,593.9260938070047,7.256287537528508,0.8520825126893602,0.3990923065444093,8.59760964137945,8.342312269939644,0.2552973714398057,596.7300364176432,585.6141193096454,595.811801918175,587.2141922767955,42.628942861143535,37.87854995842958,8.334982196846031,1.1581636092445666,0.753401614602704,0.4047619946418626,0.220127550457339,25.30649685966675,219.6141664874175,1.167819213867233,57.0700766394928,58.58143700590982,-1.5113603664170228,602.1141421136911,580.1898376894112,591.1519899015511,580.1898376894112,557.057416787156,565.251952120632,100.0,4.0,96.0,100.0,73.66952340950148,1.0,0.4106053198668597,0.28132301330154946,36.58467787857463,63.14676036530101,80.81068135224976,79.13535289781622,-19.189318647750234,21.40981463110529,593.9669968935268,3.7658093750081245,-6.766358543402588,-11.930145926012536,5.163787382609947
2019-05-07,597.6845787365502,599.9217570450137,590.1676377726685,592.5838012695312,32277846,0.0,0,-53587075.8236745,401446497,0.11190336213303284,-10963203.97418961,59.21220044348824,-498.9297824801113,21.25045127925299,-159993.6753822238,1039.0868204098185,596.5172467075352,8.979686209360214,592.5614227294922,605.2852113883488,579.8376340706355,4.2945045596277724,0.5008793976636632,0.0,0.0,596.8016284890368,603.5668645482622,590.0363924298117,2.267164074720519,0.18827198470375858,0.0,0.0,579.7871398881574,615.4029963644241,597.5950681262907,6.010491927100279,0.35929674721991145,0.8254302837670209,7.70324534269605,8.214498884490926,-0.5112535417948756,596.685292561849,587.3040489783654,595.3151864337683,587.6119410910723,40.91918733136136,31.841195767969506,21.812121610629077,1.0267083250556177,0.8876677145227888,0.1390406105328289,0.2169029180814788,25.339240794891438,24.860743066440012,2.7964263916015852,54.063429942462605,58.45437022031927,-4.390940277856664,602.1141421136911,581.8453076617429,591.979724887717,580.1898376894112,556.2072936221995,564.8492721140867,96.0,4.0,92.0,50.0,54.61851506199258,0.0,0.4106053198668597,0.3228326234133472,31.214063130501323,52.10309918157116,25.000060950340366,63.355219582522075,-74.99993904965963,20.017491871345328,593.9492477989085,-0.09052562903323733,-1.3895155052993111,-9.822019841869892,8.432504336570581
2019-05-08,591.0625218578102,592.2258436796066,585.9617442806592,589.72021484375,15709986,0.0,0,-50445023.831591964,385736511,0.10729285143415009,-15823732.357707305,59.875812631909525,-237.28251948133365,4.3826457760086,-948544.1827055537,1034.0655645000904,596.7507555846001,8.743923287311395,592.8254089355469,605.0745161718058,580.5763016992879,4.132450145230098,0.37324814650144084,0.0,0.0,596.0648517065266,603.0180140320912,589.1116893809622,2.33302208833743,0.043758899497462415,0.0,0.0,579.7871398881574,615.4029963644241,597.5950681262907,6.0078154443847245,0.2788947378595734,1.1780770749974272,6.686312056569022,7.908861518906545,-1.2225494623375228,596.2154897054037,588.7220787635216,594.4544215737656,587.7681095171965,38.76758622569407,30.033227092808662,24.179953653867184,0.9636785831461652,0.9289033160932482,0.034775267052917,0.209621470697127,25.36456153440399,-43.98896564282193,3.606353759765625,49.963520753839404,57.57027034197218,-7.606749588132779,600.6823703225416,584.887875420025,592.7851228712833,580.1898376894112,556.2072936221995,564.8492721140867,92.0,4.0,88.0,25.0,52.09534196008794,0.0,0.3333333333333337,0.3848479910223512,26.212230145252942,51.98669275002877,12.766001093966237,39.52558113218546,-87.23399890603376,17.770036989937466,593.8432337513597,-0.9469320486269552,-3.4875170259922568,-8.555119278694365,5.067602252702108
2019-05-09,584.3510359310646,584.7984716400471,580.1451293429063,583.36669921875,16394276,0.0,0,-44139355.4366484,369342235,0.07631510143866024,-28443383.267543763,53.34998438332289,-187.9582995440262,-19.936909216971767,-252544.8409392356,1034.0655645000904,596.242782508599,8.827039508664623,592.8119934082031,605.1018534033658,580.5221334130404,4.146292629643229,0.11572816154249338,0.0,0.0,594.988028793637,601.7890619374282,588.186995649846,2.2861075566782247,-0.3543797191678646,0.0,1.0,579.7871398881574,615.4029963644241,597.5950681262907,6.007951403193363,0.10050465395877525,1.6303355029313007,5.306539009813378,7.388397017087913,-2.081858007274535,595.1267344156901,589.7064420259916,592.7486181345324,587.442079124719,36.056274449165954,27.59349223545733,27.150492223024354,0.880459219668275,0.995403196955065,-0.11494397728678996,0.19739704034942687,25.267653035798965,-132.10636742210056,4.6040832519531705,46.29011958193126,56.236130541923536,-9.946010959992279,597.7740628536652,588.1541610309414,592.9641119423034,580.1898376894112,554.8649988202149,564.8492721140867,88.0,4.0,84.0,12.5,46.91662246760055,0.0,3.7007434154171886e-16,0.2479795510667314,20.228328390449686,47.414464723202194,9.137166107857732,15.634409384054786,-90.86283389214226,14.23503432964253,593.5119947416998,-2.190537844181983,-4.89784229872695,-7.823663882700882,2.9258215839739323
2019-05-10,587.0356010951879,590.346635988502,581.9348235156078,583.4561157226562,12332504,0.0,0,-52011146.05554319,381674739,0.05163953623271954,-24222510.03045325,51.42010312350158,250.2520568109977,-12.957289584747597,-174738.0313318891,1034.22406262436,595.7861730788887,8.785516805087582,592.664340209961,605.3237532128562,580.0049272070657,4.272034655707625,0.1363091841146666,0.0,0.0,594.364606646734,601.5593854087394,587.1698278847289,2.420998384340731,-0.25808383307658245,0.0,1.0,579.7871398881574,615.4029963644241,597.5950681262907,6.009448191812787,0.10301523527712245,1.9797205304902739,4.172179802441178,6.745153574158566,-2.572973771717388,593.9634043375651,590.2640169583834,591.3190023788592,587.146822576418,34.139080692920935,30.331478827691548,25.212764704362034,0.8525832208397166,0.9825235200202582,-0.12994029918054162,0.18206111318921014,25.11139679111078,-97.05777772249348,0.366909790039017,42.68153620358866,54.37287757324047,-11.691341369651816,597.7740628536652,592.091607066556,594.9328349601105,580.1898376894112,557.2811336675227,564.8492721140867,84.0,8.0,76.0,6.25,46.99648010781787,0.0029850086310544747,0.0009950028770185284,0.1114427787367843,15.767655378456638,43.89889581346973,9.390773349191077,10.431313517005025,-90.60922665080892,11.365924742105335,593.2225628379589,-2.336723346238506,-7.675528908109751,-7.794036887782656,0.11850797967290472
2019-05-13,586.8566247809048,587.3040604592401,579.1607529609822,581.6663818359375,14066915,0.0,0,-57421512.493897445,367607824,0.04103225368384188,-24358727.805687398,46.37558649933923,-168.36220901894225,-24.136071694568386,-41259.54873658149,1034.22406262436,595.0707936131281,8.721295874404609,592.5435363769532,605.5690360695863,579.51803668432,4.396470096451054,0.08246689963197848,0.0,0.0,593.1565277026755,600.3602529581274,585.9528024472236,2.4289457905326555,-0.29751416519126966,0.0,1.0,579.1607529609822,615.4029963644241,597.2818746627031,6.116384903131568,0.06913558984368284,2.3158510237322805,3.093119830745195,6.014746825475893,-2.9216269947306976,593.0163319905599,590.4051302396334,589.8339838337943,586.7408640030491,32.01836994065765,28.23091496914317,25.825858745609587,0.8259252942944352,0.9962977697138082,-0.17037247541937306,0.1643648472313354,25.018534925947986,-127.65195032705368,-0.22822875976567047,38.407303906330014,51.84251595108789,-13.435212044757876,597.2818746627031,593.9260938070047,595.6039842348539,580.1898376894112,562.8293648164702,564.8492721140867,80.0,4.0,76.0,3.125,45.52036863973868,0.0,0.0009950028770185284,0.0006633352513459126,11.746552745575714,43.35993128862135,6.913558984368285,8.480499480472373,-93.08644101563172,5.0736740975360135,592.5978296468024,-1.916402915371239,-9.17441242466865,-8.070111995159856,-1.104300429508795
2019-05-14,583.724556614725,585.6932844610052,581.4873782936363,584.8878784179688,15416780,0.0,0,-47909176.046394005,383024604,0.06428592342399665,-13783894.67974238,45.48787897288627,9.764669180401606,-25.630838708526067,42234.341034388955,1034.22406262436,594.2599535419923,8.269756903701035,592.6419708251954,605.4021077325853,579.8818339178055,4.306187389874755,0.19615951366729023,0.0,0.0,591.8291294580429,598.567520471697,585.0907384443891,2.2771407077662777,-0.015052556760901817,0.0,1.0,579.1607529609822,615.4029963644241,597.2818746627031,6.115369006514698,0.15802348086549825,2.547016141649622,2.4694387274902283,5.30568520587876,-2.8362464783885315,592.3973795572916,590.56689453125,589.0730445390519,586.6036058115617,30.04913852784174,27.183796446987994,24.867946645606835,0.830859639119953,1.0178053326259162,-0.18694569350596324,0.14662941032127597,24.86987712069931,-112.68863622010812,2.805477905273392,34.189330305125495,48.8989520354893,-14.709621730363807,597.2818746627031,593.9260938070047,595.6039842348539,580.1898376894112,563.6347216311134,564.8492721140867,76.0,96.0,-20.0,1.5625,48.6469786910554,0.11107296389145083,0.038019324174168805,0.013336443309402058,9.40058228417033,43.226798920693554,15.802348086549825,10.702226806703072,-84.19765191345017,1.9629400126377732,592.1554033788585,-1.2539654308612072,-9.724600327346424,-8.40100966159717,-1.3235906657492542
2019-05-15,588.8253688725482,593.5681762695312,587.572527091331,593.5681762695312,20678579,0.0,0,-27230597.046394005,403703183,0.09856119358519685,13827550.969801592,53.183840951877905,202.38215108574246,-4.956775158491847,392274.14729667467,1034.22406262436,594.0892676265948,8.310810998487181,592.8477905273437,605.5280017851351,580.1675792695523,4.277729110371552,0.528405904583999,0.0,0.0,591.3637940119352,598.1558751124091,584.5717129114614,2.2970906130031983,0.6622759081485476,0.0,0.0,579.1607529609822,615.4029963644241,597.2818746627031,6.113245926277984,0.39753122200985974,2.6287482076617863,2.645103347258555,4.773568834154719,-2.1284654868961637,592.2407735188802,591.0728431114784,589.764603266818,587.1194999195594,29.078011483977907,32.022828500132945,22.974002031593873,0.8934297710360403,0.9532854707683124,-0.059855699732272116,0.13226397937356577,24.75946923564762,-14.989240073965783,6.2686035156250455,31.396744360719058,45.74063796910445,-14.34389360838539,597.2818746627031,597.2818746627031,597.2818746627031,580.1898376894112,563.6347216311134,564.8492721140867,72.0,92.0,-20.0,0.78125,55.97809381488488,0.371511161194071,0.16086137502850764,0.0666252340265651,9.748144670110293,45.18399104404343,39.75312220098598,20.823009757301367,-60.24687779901402,1.093603324865967,592.1699358628814,-0.3156067701598565,-7.745919083390827,-8.269991545955902,0.5240724625650746
2019-05-16,594.5975600311846,599.6687879245701,592.967544207882,598.5820922851562,18422795,7.8368,0,-14782803.654665511,422125978,0.14224132806290896,25047950.388840817,59.743202737238896,209.0752518143824,15.744194106386162,462508.7380250734,1042.9602327875366,594.4609078462663,8.14985427030727,593.42958984375,606.0408650742878,580.8183146132122,4.25030212391611,0.7042815792700176,0.0,0.0,591.4547426392988,598.353180236697,584.556305041901,2.332701760616365,1.0165915865170414,1.0,0.0,579.1607529609822,615.4029963644241,597.2818746627031,6.1072524902211995,0.5358757488596749,2.658801213071896,3.152559203340388,4.449366907991853,-1.2968077046514646,592.1962483723959,591.6167508638822,591.12114003887,587.9685808355296,28.742392809924123,35.53702203345233,21.605939430744844,0.9536071764369701,0.876568618280663,0.07703855815630711,0.1221871043685762,24.769330146924254,56.209972474135924,3.5390991210937273,30.096367549128644,42.68426991584644,-12.587902366717799,597.2818746627031,597.2818746627031,597.2818746627031,580.1898376894112,566.0061593249815,566.0061593249815,68.0,88.0,-20.0,1.1273431219092889,59.568556346537356,0.4990625054891144,0.3272155435248791,0.17536541424251864,11.24053733832971,54.16432813594904,53.58757488596749,36.38101505783444,-46.41242511403251,2.4975902033304465,592.235826734259,-0.08918162866599504,-7.08754991588009,-8.03350321994074,0.9459533040606507
2019-05-17,593.1487353174654,596.2276974262435,589.1642026204163,592.8770751953125,46382914,0.0,0,-12404062.392373046,375743064,0.11033190869744564,-16332516.387672573,47.84281654559608,-55.161485120536234,-0.7828819583010674,-286451.4540817795,1042.9602327875366,594.1654122144788,8.276657809750539,593.4174072265625,606.030323010727,580.8044914423981,4.250942298141558,0.478580209346659,0.0,0.0,591.0394778117396,597.9283678781578,584.1505877453217,2.331109959667482,0.6333739808485744,0.0,0.0,579.1607529609822,615.4029963644241,597.2818746627031,6.1073778696223595,0.378462284512654,2.750472081014998,3.05911089876372,4.171315706146227,-1.1122048073825068,591.8552805582682,591.9722149188702,591.391283909092,588.3321730103282,27.898755570158794,32.598991228086945,23.158438013075937,0.8925452436891836,0.9276462171703581,-0.03510097348117447,0.11325562940391483,24.748489605343888,-6.588875065811684,1.5825927734374545,27.740339276151143,39.42541020880847,-11.685070932657329,589.541255002998,597.2818746627031,593.4115648328506,580.1898376894112,566.0061593249815,566.0061593249815,64.0,84.0,-20.0,0.5974421685447564,54.156110107918295,0.30678510736158726,0.3924529246815913,0.29350994774499284,10.692426628335868,51.75037534404187,37.846228451265404,43.7289751794063,-62.153771548734596,2.498561066892421,592.2435390280547,-0.685398387748978,4.482686394625166,-5.53026529702756,10.012951691652725
2019-05-20,591.1564774590255,592.7864934869947,584.1835727748671,588.71142578125,47163282,0.0,0,-9921784.392373571,328579782,0.10776286943358397,-42065828.05065713,38.07205002780477,-76.81014258224668,-13.808430056456432,-773447.002932163,1042.9602327875366,593.1686782759359,8.318342270820022,593.0850860595704,605.8255760214915,580.3445960976492,4.296344744248555,0.3283558838242341,0.0,0.0,588.8235460693852,595.8031356213653,581.8439565174052,2.370689690849281,0.49196798842537587,0.0,0.0,579.1607529609822,615.4029963644241,597.2818746627031,6.110799994016651,0.26352322382341165,2.891641159631115,2.6187322350958766,3.860799011936157,-1.2420667768402804,591.3312327067057,592.0607628455529,590.9789980432702,588.3602658081743,26.464974912708893,30.12326182446383,25.75066530363183,0.8400918748233479,0.9726010415609992,-0.13250916673765134,0.10385990796358292,24.81153904812163,-60.606492854739166,4.420468139648392,22.715466826930935,35.94230319597162,-13.226836369040683,589.4147704427762,597.2818746627031,593.3483225527397,580.1898376894112,568.4893922139042,567.6616572277384,60.0,80.0,-20.0,0.2987210842723782,50.54481032520972,0.17849351877762892,0.32811371054277727,0.34926072624974935,9.058808174381067,52.98185185363827,26.352322382341164,39.26204190652469,-73.64767761765883,2.4681406322184785,591.9467948784269,-1.056903230042017,12.199616082086544,-1.9842890212047388,14.183905103291284
2019-05-21,593.2392268736244,594.5070477131227,589.9791951029694,590.884765625,16308850,0.0,0,-19707094.392373733,344888632,0.06694291263468562,-30992899.25617152,43.38938675653424,104.33641743422947,-5.152711455785082,-271169.57141281635,1046.8105182246773,592.9284854712054,8.066070236925288,592.8077362060546,605.4860888516844,580.1293835604249,4.2773910903291075,0.42416323181712823,0.0,0.0,588.5801398145144,595.0371027002753,582.1231769287537,2.1940811281181514,0.6784605124158107,0.0,0.0,579.1607529609822,615.4029963644241,597.2818746627031,6.1136589808005475,0.323490257860372,2.9979607306273857,2.417234953545858,3.5720862002580978,-1.1548512467122398,590.7795003255209,592.3223900428185,590.9645007481516,588.5472657946058,25.318971675095305,30.100711999037195,24.41922749406635,0.8708449559622075,0.935293888212479,-0.0644489322502716,0.0950836549960025,24.825839708228585,-12.837752006163226,16.241641235351608,19.60749248081942,32.56941116563607,-12.961918684816649,589.4147704427762,597.2818746627031,593.3483225527397,580.1898376894112,570.0106760930453,567.6616572277384,56.00000000000001,76.0,-19.999999999999993,0.1493605421361891,52.33081826503247,0.24194153185052028,0.24240671932991256,0.3209911181847605,8.306760151942116,54.82702818441674,32.349025786037195,32.18252553988126,-67.6509742139628,3.1664556818930123,591.9381814896223,-1.108071469409515,8.076058069696442,0.02778039697549728,8.048277672720944
2019-05-22,594.3259020130444,599.6687900170174,593.1486714294201,595.41259765625,25886363,0.0,0,-27616846.89807439,370774995,0.024024688930018478,-9821184.567580614,48.734354001387295,104.92113830176159,-2.7210897636472233,258569.24513094005,1046.8105182246773,593.1037448930199,8.137865652434497,592.7075622558593,605.2698147136201,580.1453097980985,4.238937802631893,0.6076652220406356,0.0,0.0,589.2575483578034,595.7401131624293,582.7749835531778,2.2002483710873055,0.9747387402941478,0.0,0.0,579.1607529609822,615.4029963644241,597.2818746627031,6.114692254895992,0.44842270149657354,3.051579518695632,2.5930144539292996,3.376271850992338,-0.7832573970630383,589.6431020100912,592.8029057429387,591.6488233493976,589.0558088954683,24.78831678854129,32.331365013960664,22.518781680643144,0.8747726189483795,0.8869276596427687,-0.012155040694389108,0.08842465870442388,24.757825394395354,48.969172555381334,-0.12376098632807953,17.9486544383421,29.420359483015048,-11.471705044672948,589.4147714889998,597.2818746627031,593.3483230758515,580.1898376894112,571.6438188985035,567.6616572277384,52.0,72.0,-20.0,0.07468027106809455,55.903718050270314,0.36886895878256354,0.263101336470238,0.2778739221143094,8.798751083211354,57.045094367763156,44.84227014965735,34.51453943934524,-55.15772985034265,3.417564616504478,592.0129281838563,-2.239026964027753,7.791567840882905,1.580537885756979,6.211029955125927
2019-05-23,596.137093007514,598.6726795399594,592.6959359083635,597.0426635742188,22496900,0.0,0,-17390945.43507509,393271895,0.057924874352016334,-3179382.4936475037,49.76034205251387,-19.245720726844137,-3.658308493071634,259951.9796715823,1049.6763799062173,593.1287327619536,7.92175345035064,592.9081329345703,605.6119488321984,580.2043170369421,4.285256076603713,0.662727902898073,0.0,0.0,590.5942476518314,597.2091525899028,583.9793427137602,2.2400844452419957,0.987415615398653,0.0,0.0,579.1607529609822,615.4029963644241,597.2818746627031,6.112623759107947,0.4933996611130951,3.0958958744353655,2.8312171618861157,3.2672609131710937,-0.43604375128497797,590.0146738688151,593.0948627178485,592.4786449224471,589.647427760561,24.229766292674835,30.5870803131711,21.71255862984851,0.8770746031133962,0.8985781638366076,-0.021503560723211357,0.08383638110979025,24.750179287395245,46.761209449187916,-3.1879180908202898,17.73604066652316,26.648637756674432,-8.912597090151273,589.4147714889998,597.2818746627031,593.3483230758515,580.1898376894112,574.6863802521689,568.7354955635964,48.0,68.0,-20.0,2.609869853671056,57.14893298683649,0.4131052758851914,0.3413052555060922,0.2822711037687477,9.575567147931539,57.08576649812403,49.33996611130951,42.17708734900136,-50.66003388869049,2.67452313836975,592.4275194972145,0.7524441766945006,6.384591097818637,2.5413485281693107,3.8432425696493264
2019-05-24,598.2198190370375,600.5743353774003,594.59753722568,597.1331787109375,13129728,0.0,0,-19380165.70440502,406401623,0.03361196993560281,-2555407.9766978608,45.820563120083555,86.56424692526402,-19.746730528661516,63580.489407820074,1049.835516944212,591.258254153297,7.727257920487611,593.1490264892578,605.980812550955,580.3172404275607,4.326665134273644,0.6552454273521734,0.0,0.0,591.8131635214065,598.1845670273605,585.4417600154526,2.153180732933621,0.9174916236712634,0.0,0.0,579.1607529609822,615.4029963644241,597.2818746627031,6.11014126044397,0.4958971648054342,3.0965717173176346,2.992799212794125,3.2123685730957003,-0.21956936030157514,590.6324208577474,593.4866732083834,593.1947270437533,590.2019278309592,23.913589012066694,30.654632256035253,20.520312435557173,0.84222310350265,0.9613219223369563,-0.1190988188343064,0.08069395146434587,24.694265930461302,59.04504006141199,-9.782327270507835,17.430389325823906,24.317869469951532,-6.887480144127625,591.0308568355183,597.2818746627031,594.1563657491107,580.1898376894112,575.6036236223931,568.7354955635964,44.0,64.0,-20.0,18.047246577269714,57.22117202561842,0.8329048294405329,0.5382930213694297,0.38089987111525336,10.221829408719412,51.2795782793616,83.93002814968307,59.37075480354998,-16.069971850316936,3.0882301687184963,592.8154282960504,1.257030652943042,2.0256703112093453,2.438212884777318,-0.41254257356797286
2019-05-28,597.1332729495241,597.8577183717996,592.605419970749,596.3182373046875,49747233,0.0,0,1204625.447509747,356654390,0.06762749779529076,-7981932.554036224,43.39862073299271,-24.85733973139996,14.115586810532152,-65902.31814574804,1049.835516944212,591.617209345765,7.479761968543906,593.1925659179688,606.0611082318636,580.3240236040739,4.338740251736204,0.6214462100864289,0.0,0.0,593.1015028677757,599.183805464009,587.0192002715426,2.051015742440017,0.7644339364917385,0.0,0.0,579.1607529609822,615.4029963644241,597.2818746627031,6.10969278540381,0.47341121113037543,3.012791542267121,3.0202792919209287,3.1739507168607464,-0.15367142493981767,591.7117156982422,593.6096543532151,593.6752670838971,590.6549877919762,23.302632660497657,29.14032230004535,21.380259802422906,0.9102408072328106,0.9205912743902712,-0.010350467157460574,0.07822242353195136,24.617898697062746,33.24094102359508,-9.7364501953125,16.258734844818452,22.325581085472972,-6.06684624065452,592.3789540761337,597.2818746627031,594.8304143694183,580.1898376894112,576.8117026971186,569.9435746383217,40.0,60.0,-20.0,43.34759239643181,56.30090147856873,0.7673966965584302,0.6711356006280519,0.5169112925011914,10.507743850566884,52.03948135228121,80.1243061999304,71.13143348697433,-19.8756938000696,3.887221954395841,593.1508158688756,2.220136683030128,10.533635046310623,4.057297317083979,6.476337729226644
