Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume_adi,volume_obv,volume_cmf,volume_fi,volume_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_stc,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist
2020-06-22,194.36019396498958,199.2939006629126,193.80428591125602,199.1053009033203,32818900,0.0,0,1130033673.3866262,1651473700,0.1636477272454912,40138606.38448933,68.98949651783693,19.344902715301732,10.51118231312816,646640.7230651262,1640.4760509915736,189.44652191541527,5.006260321459498,187.0762794494629,198.35249498802722,175.8000639108986,12.055206113515307,1.0333802556681593,1.0,0.0,191.5138006941373,196.84260178912115,186.1849995991532,5.564926470750263,1.2123084605587038,1.0,0.0,175.31034035743838,199.2939006629126,187.30212051017548,12.82020380994009,0.9921362901424927,2.2964376935884516,4.4616222846641165,3.727331490393689,0.7342907942704273,190.68059794108072,186.00923391488882,191.1090773468524,186.64745506218827,27.636023044982643,29.791711850091186,12.104746442575403,1.1191881022632924,0.7464389097064557,0.3727491925568367,0.287705541066344,25.18290131263892,149.90526157615517,-1.243363189697277,65.04389333230259,53.08421462088194,11.95967871142065,190.98006081902355,187.25664736835546,189.1183540936895,179.9805861471292,175.9915573640244,158.40528443848103,100.0,32.0,68.0,99.72104853906143,67.53822987134886,0.7711158040982314,0.6155328188606359,0.5468129951307403,23.943523914071765,58.53534716060777,98.98673564518198,87.69892845702509,-1.0132643548180258,9.673591194487159,186.78721017485924,9.649042461114425,-1.869065485190267,-2.149373793273014,0.2803083080827471
2020-06-23,200.61417932908182,202.46059678050966,199.95899552272022,200.4355010986328,30917400,0.0,0,1110894580.1386292,1682391100,0.18006973095780773,40279709.97507009,69.37660639609558,37.710868792630386,12.24073176709621,1118056.5135147392,1651.43588758826,190.46859566743316,4.841163877032484,188.08585205078126,200.31017108096606,175.86153302059645,12.998658747479167,1.0051262576409077,1.0,0.0,192.82184436542562,198.0593174910084,187.5843712398426,5.432447908398923,1.2268444678043071,1.0,0.0,175.31034035743838,202.46059678050966,188.88546856897403,14.435033856635314,0.9254115449106405,2.2960316458092764,4.875119964574623,3.956889185229876,0.9182307793447464,191.89748001098633,186.74454439603366,192.54391177020324,187.66879180562862,29.10770893181661,32.96449939790029,11.510112967669727,1.1588013771258852,0.7264052293478517,0.4323961477780335,0.3038070213170939,25.017699119124188,167.30149637853373,-1.1014007568359432,69.93319821746634,55.289321875450675,14.643876342015666,192.5634088778221,188.88546856897403,190.72443872339807,181.56393420592772,176.4568273675413,158.40528443848103,100.0,28.000000000000004,72.0,99.86052426953071,68.68538663767112,0.8356418496609241,0.6955192295635442,0.6098752653513743,26.089373822791362,59.36192772516106,90.7019467521392,88.87058090209526,-9.298053247860802,10.86879978484788,187.77779724827192,7.85791082267419,-2.7253208054427827,-2.264563195706968,-0.4607576097358148
2020-06-24,200.1277692040307,201.76571358749533,195.12456664288317,196.3952178955078,36740600,0.0,0,1088213144.8586795,1645650500,0.09538878131139358,13319404.399669454,67.9459402763112,-49.973291098164005,9.269016188570161,-534043.8023050493,1651.43588758826,191.44831445032426,5.021162183790452,188.88149871826172,201.0941161961772,176.66888124034625,12.931512679420216,0.8076211627373666,0.0,0.0,193.1950978710313,198.35116907239313,188.03902666966923,5.337683262340253,0.8103254299156434,0.0,0.0,179.06273133713654,202.46059678050966,190.7616640588231,12.387589892154393,0.7407721272831014,2.3251707398950336,4.821226666653217,4.129756681514545,0.6914699851386725,192.68171056111655,187.25782775878906,193.13642040486548,188.31519373821226,28.9250440062002,29.83994151192679,17.319042605467065,1.1067566892251,0.7450053971969601,0.3617512920281398,0.3165272469529962,25.031653481308766,110.08257481950501,-0.46755828857422443,68.65611392835869,57.52941696809382,11.126696960264873,192.5634088778221,188.88546856897403,190.72443872339807,181.56393420592772,176.4568273675413,158.40528443848103,96.0,24.0,72.0,99.93026213476536,61.56852083056259,0.4353275937416498,0.680695082500269,0.66391571030815,25.67239831674111,52.18258054256757,72.15133272669367,87.28000504133838,-27.848667273306333,11.330752524433251,187.837127654313,5.032913986397984,-2.0389309434648095,-2.219436745258536,0.18050580179372666
2020-06-25,196.35552397081574,199.14500088922614,194.04253750301478,198.87696838378906,27803900,0.0,0,1113095965.9938862,1673454400,0.15464460736827754,21274109.828448538,61.61755384324124,-33.975637694154194,6.034784053770385,-389255.17539588874,1672.3042766677124,192.3480213288352,5.029292304032542,189.82158355712892,202.072499572788,177.57066754146985,12.907821951629671,0.8695799079467033,0.0,0.0,194.13220504152403,198.8366002563694,189.42780982667847,4.846589172403633,1.0042904693989443,1.0,0.0,179.09251708641528,202.46059678050966,190.77655693346247,12.310549335956567,0.8466442924008746,2.3344391439803682,4.922034216729799,4.288212188557596,0.6338220281722027,193.55362955729166,187.91529846191406,194.01958163239217,189.09754741566238,28.447503903366936,27.669885504719655,17.60171565681019,1.0972955023648256,0.8011789486152379,0.2961165537495878,0.32841852994992704,25.15050346489914,93.05122722081254,5.580943298339832,74.55399754483459,60.49692537107895,14.057072173755635,192.5634088778221,188.88546856897403,190.72443872339807,183.449776078858,177.39974830400647,158.40528443848103,92.0,20.0,72.0,99.96513106738269,64.0337143124303,0.5739914552135387,0.6149869662053714,0.6637337594230618,26.102844152577433,54.176534939714806,81.89572415944801,81.58300121276041,-18.104275840551995,11.448157982023446,189.68946286346934,5.553213276172718,-3.5401266298064162,-2.4835747221681124,-1.0565519076383039
2020-06-26,198.27140460591536,198.43023979095082,193.45683234496389,194.896240234375,54675800,0.0,0,1090068800.7516792,1618778600,0.09095160569666808,-12857833.883006021,52.720563735881726,-5.914635508275658,4.1967973822762685,-743048.3581763922,1672.3042766677124,193.10877353684955,5.0683766775118055,190.47080688476564,202.34668113179478,178.5949326377365,12.470020410229079,0.686320318721648,0.0,0.0,195.00776440866426,199.56027556848355,190.4552532488448,4.669056305141771,0.4877513562983119,0.0,0.0,180.02564692642054,202.46059678050966,191.24312185346508,11.778681584344952,0.6628315821817655,2.448498672929558,4.627371969494902,4.3560441447450575,0.27132782474984474,193.51143900553384,188.32268582857571,194.15445218654338,189.52708021704848,27.834063676002533,25.544736546668396,17.07978715446925,1.0519151139487297,0.8182961842493536,0.23361892969937614,0.33428507193543433,25.278174010665996,64.69179983120932,-5.561093139648449,76.00707128159748,63.646563422227736,12.36050785936974,196.26121139067737,188.88546856897403,192.5733399798257,183.449776078858,177.39974830400647,158.40528443848103,88.0,16.0,72.0,96.6394190164332,57.64630862806325,0.21470836303580404,0.4080091373303314,0.5678970620119909,24.399236966350713,51.6917791111768,61.78532417233094,71.944127019491,-38.21467582766906,11.15786714021769,190.02923509377462,-0.2590993214065392,1.4037649163480916,-1.7061067944648718,3.109871710812963
2020-06-29,194.35025135177105,197.08016857799328,192.136540896858,196.99082946777344,26701600,0.0,0,1115805321.12218,1645480200,0.10187996310612507,-3031159.9176463457,47.34048740246709,-24.720014474606703,0.41081670138736975,-807425.1837059074,1690.276868281907,193.52793239494818,5.055901777874152,191.24560623168946,202.69216399783613,179.7990484655428,11.970531497889095,0.7509585568630746,0.0,0.0,195.8929173871221,200.26376319523598,191.5220715790081,4.462484776288576,0.6255949224533679,0.0,0.0,180.02564692642054,202.46059678050966,191.24312185346508,11.7309622407271,0.7561943597685701,2.491207457846173,4.510867390200275,4.387008793836101,0.12385859636417429,194.51819864908853,188.8957771888146,194.59081792211725,190.07995053191698,26.87802663924733,23.752821289026546,17.755113505338045,0.999629001597151,0.8651419324736187,0.13448706912353225,0.33742316388005766,25.463076093619954,56.46080218775792,-4.876633453369152,78.2978305171894,66.8397623480683,11.458068169121091,197.29856883868382,188.88546856897403,193.09201870382893,183.449776078858,177.39974830400647,158.40528443848103,84.0,12.0,72.0,91.3534874785748,59.912249255021514,0.3421645158737605,0.37695477804103494,0.46665029385891277,23.710307876644553,54.67343957517001,72.36706341984818,72.01603725054251,-27.632936580151817,10.437624382642298,190.5322950019879,6.5335214024013215,-0.977668257242061,-1.5604190870203098,0.5827508297782489
2020-06-30,196.43494355669645,202.90731894727418,196.29596654272353,202.02381896972656,34310300,0.0,0,1140945591.3235,1679790500,0.0955642569209623,22070917.171854887,46.46709381337277,96.21713210168102,0.3130372192446233,1163573.6709513036,1690.276868281907,193.94879078958124,5.211446840541802,192.1688148498535,203.96006613952682,180.3775635601802,12.271763552151919,0.9178947542447847,0.0,0.0,196.72148827731013,201.3444785353076,192.09849801931244,4.700035871506557,1.0734741364903102,1.0,0.0,180.68081527256055,202.90731894727418,191.79406710991736,11.566134542735131,0.9602501594277851,2.491207457846173,4.769675017516079,4.463542038572096,0.3061329789439826,195.82276916503906,189.65939096304086,195.73435654482637,190.9646815273103,27.069640931662498,29.66076333165829,16.12592986298002,1.0205479691816792,0.893835185184317,0.1267127839973622,0.34323476733158154,25.598754398512664,112.592015229689,-4.608588409423817,80.26112506518585,69.90960490178573,10.351520163400124,197.52192992206608,189.1088296523563,193.31537978721119,183.67313716224027,177.32052848625344,158.40528443848103,100.0,8.0,92.0,89.05205963004528,64.787194355373,0.7376051209456536,0.4314926666184065,0.40548552732992443,24.707245610315308,60.7783859542961,95.6351183183655,76.59583530351499,-4.364881681634497,9.622187730399332,191.40116194020726,8.399920844134913,-1.1628607103187276,-1.4809074116799934,0.3180467013612658
2020-07-01,201.65651861604312,204.84308345111995,200.29652823166248,203.2051239013672,32061200,0.0,0,1149905807.7516785,1711851700,0.08805252487266561,24328508.10077796,54.9699609353846,42.09111766903216,8.287836391701045,1064079.395247881,1700.160516707733,195.1753619960582,5.14495767843337,193.12875213623047,205.22762140567855,181.0298828667824,12.52932992692221,0.9164179123160481,0.0,0.0,197.66686681667858,202.4834327369825,192.85030089637445,4.873417581684075,1.0749176048169944,1.0,0.0,180.68081527256055,204.84308345111995,192.76194936184027,12.510963754125878,0.9322100252489449,2.036284561975801,5.012324406483941,4.573298512154466,0.43902589432947536,197.1265106201172,190.5425092256986,196.88370536890957,191.87138096242563,27.5466092737083,30.48260819630978,15.09981702960928,1.1606332265910602,0.8348238652617043,0.3258093613293559,0.3510724742373577,25.628302501373565,133.61762029486414,-0.9723342895507869,79.87191534089779,72.46624190514736,7.40567343575043,198.48981217398898,190.07671190427916,194.28326203913406,184.64101941416317,177.32052848625344,158.40528443848103,100.0,4.0,96.0,88.6009475749863,65.83729509705981,0.7842509037764596,0.621340180198625,0.4765958749526889,25.83630711810213,60.5361976886913,92.61410602367013,86.87209592062806,-7.385893976329863,9.73863416008166,192.3398921513598,8.341266033769914,-1.8086609559228182,-1.5464581205285584,-0.2622028353942598
2020-07-02,204.17797215512874,206.5008953350351,203.5029452659543,204.7537384033203,29315800,0.0,0,1145052057.2264633,1741167500,0.10728182502464575,27338560.231575027,62.657645476676144,24.871767820361995,12.680629425266408,410887.2262382665,1713.1173417191915,196.54122753913188,4.960039053956824,194.28723068237304,206.17785394605858,182.3966074186875,12.240251942367443,0.9401160262520648,0.0,0.0,198.7412959968087,203.61047475599588,193.87211723762135,4.900017114978913,1.1173979950076076,1.0,0.0,180.68081527256055,206.5008953350351,193.5908553037978,13.289643365541629,0.9323334037893243,1.6185925916619703,5.268850020144669,4.712408813752507,0.5564412063921615,198.17628733317056,191.4760266817533,198.09447968189585,192.82562966175118,28.235437443911994,31.420488717724144,14.385243587159296,1.2231026324757042,0.7406011325734293,0.48250149990227487,0.36077817339561563,25.600359711579717,153.31112529740213,-1.465712738037098,83.80467591490857,75.15886901585996,8.645806899048608,199.31871811594655,192.7818133360858,196.05026572601616,185.4699253561207,177.32052848625344,158.40528443848103,100.0,8.0,92.0,90.52303486515152,67.21748422684544,0.8760299244451385,0.7992953163890845,0.6173760544020388,27.184950583230865,61.29845797277458,92.66968406896214,93.63963613699936,-7.330315931037847,10.578810454403765,193.27849530049366,6.555763631424448,-2.9429717605233305,-1.825760848527513,-1.1172109119958176
2020-07-06,207.30496170995164,209.58816833925178,206.57036031608854,209.1613006591797,31897600,0.0,0,1167925852.9238985,1773065100,0.09491101899044788,43517431.31456431,69.39760283459856,29.114521140285067,16.27416420158337,910046.9396488545,1713.1173417191915,198.03580951003556,4.947478142154289,195.45364990234376,208.33376214858436,182.57353765610316,13.179710128386965,1.0321246622224458,1.0,0.0,200.10162284856293,204.78417556692727,195.41907013019835,4.680174654963416,1.4673866324116123,1.0,0.0,182.66622097513454,209.58816833925178,196.12719465719317,13.7740826930418,0.9841442495114213,1.212151123864993,5.7613881592905045,4.922204682860107,0.8391834764303976,199.53793589274088,192.59472010685846,199.7970675245549,194.0356793652644,29.29851256809514,33.67687793244543,13.384655660894005,1.265520713551152,0.6486878048056212,0.6168329087455308,0.3751268190510348,25.531918275396624,180.66085573401793,-0.5673126220703182,89.7905853670238,77.90850146416233,11.882083902861467,200.8623546180549,194.34034271283355,197.60134866544422,188.63706282286324,178.45895702756158,158.40528443848103,100.0,4.0,96.0,94.78569001578111,70.82965101208457,1.0,0.8867602760738666,0.7691319242205256,29.519630722175204,69.03365220395384,97.81388816874076,94.36589275379113,-2.1861118312592454,12.1859421986303,195.33461331262063,8.474045266856963,-3.211740070192141,-2.1029566928604386,-1.1087833773317022
2020-07-07,208.9131331905926,213.1023167965303,206.47110643860907,206.7292022705078,33600700,0.0,0,1136940723.8832848,1739464400,0.008674386132633063,25626339.937019832,69.01340096575983,33.69704248538337,14.520838845937222,295928.67630126124,1713.1173417191915,199.35512902762008,5.1158513637309815,196.44088745117188,209.59690853629616,183.2848663660476,13.394381644090661,0.8910116422270369,0.0,0.0,201.23826078283486,206.03497306182567,196.44154850384382,4.767197112846517,1.0723651084642698,1.0,0.0,182.66622097513454,213.1023167965303,197.8842688858324,15.493768235475452,0.7906067005630089,1.169941724891064,5.887609471954676,5.115285640679021,0.7723238312756546,200.52484130859375,193.54923659104568,200.86354979316303,194.97594032120836,30.706988552945973,35.476736306288494,12.137555111411496,1.1908781531541248,0.6853241280320822,0.5055540251220426,0.3885449657313031,25.65497905368608,160.71203636283107,-2.716033935546875,91.32720712232828,80.28561356470253,11.041593557625745,202.61942884669415,196.5639818614754,199.59170535408478,190.39413705150247,178.48169359847157,158.40528443848103,96.0,12.0,84.0,97.39284500789056,66.47690171383009,0.6698296098620508,0.8486198447690637,0.8448918124106718,30.10781125785983,57.5954446911271,69.60229587247426,86.69528937005919,-30.397704127525735,14.440184953240305,195.91364327012928,6.07680618123717,-2.986817567122745,-2.2797288677129,-0.7070886994098449
2020-07-08,208.53591788805426,211.70260938129297,207.16599084043366,211.2757568359375,33600000,0.0,0,1164217844.6750069,1773064400,0.026968172945649065,43788896.14579379,69.69847068013321,-4.758204093262617,13.110778504040798,348253.92565414036,1750.793593480268,200.44447594019715,5.101606938436399,197.58397827148437,211.69009604122425,183.4778605017445,14.27860486780744,0.9853134926260299,0.0,0.0,202.14790290469492,207.1481169119927,197.1476888973969,4.947084719108178,1.41274632624928,1.0,0.0,182.66622097513454,213.1023167965303,197.8842688858324,15.404131492673937,0.9399870479015654,1.1154115002334102,6.282093662629478,5.348647245069113,0.933446417560365,201.98741658528647,194.6946563720703,202.4654277997437,196.18333413711423,32.014859110307455,32.99376322895981,11.288062579008342,1.1581887871613077,0.7217356483189591,0.4364531388423486,0.4046282977650601,25.74330977922289,154.5296011211853,1.5213226318359432,93.97500782816809,83.09882399801468,10.876183830153408,202.61942884669415,196.5639818614754,199.59170535408478,190.39413705150247,178.48169359847157,158.40528443848103,100.0,8.0,92.0,98.69642250394529,70.16770703835351,0.9497893664255163,0.8732063254291895,0.8695288154240401,31.811679154208488,64.33482534877918,91.2878971456461,86.23469372895381,-8.71210285435389,15.634633965526973,197.03460699955986,9.059706589943,-2.776857418810223,-2.379154577932365,-0.39770284087785823
