Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume_adi,volume_obv,volume_cmf,volume_fi,volume_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_stc,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist
2019-11-04,299.74609210831557,299.89213753115104,298.8795064091144,299.2787170410156,60606900,0.0,0,2110554327.6487577,1614136400,-0.05025450492425367,43722764.50498658,62.2770434009747,3.2780196387321765,1.5421686832861,902550.899979139,1371.612895548421,293.9531276721808,2.3995439787470847,291.52532958984375,300.5576072872288,282.4930518924587,6.196564607331267,0.9292044438257572,0.0,0.0,294.73651642802514,296.4229294742941,293.05010338175566,1.1443529744513665,1.8467046590511291,1.0,0.0,280.8957065154028,299.89213753115104,290.3939220232769,6.516219720075404,0.9677086453962389,0.1684520359872436,2.73362025612397,2.0030477364487465,0.7305725196752237,294.23750559488934,290.007818368765,294.6562191880704,291.9225989319464,17.2995180116715,35.640892136389816,18.44833828920577,1.1873286474589189,0.6932760423936976,0.4940526050652213,0.0966161904604071,23.523798649324444,160.75510355956467,-1.399169921875,23.827226638767947,15.820858431360348,8.006368207407599,295.2671805322856,288.6072400431359,291.93721028771074,287.31561802481656,286.8289724297266,283.1760111942765,100.0,8.0,92.0,99.99748284633706,69.25213870064951,1.0,0.9279565042314051,0.9259906824485805,23.892675414115526,68.77529562534235,94.25702678181865,93.37639986766236,-5.742973218181345,6.542432743964753,294.91851708778677,2.703156990778801,-4.335321818322516,-9.011841809601009,4.676519991278493
2019-11-05,299.49291839276543,299.8142480281032,298.6360789841656,298.9476623535156,42933200,0.0,0,2090329704.455819,1571203200,0.017262051238222935,35446192.84579207,62.69769015518828,-0.44087752352355264,1.4754905910653773,196002.6388614086,1370.095651412265,294.5086284465734,2.277406485266136,292.4259796142578,300.6066345206263,284.2453247078893,5.595026076109706,0.8986039512668358,0.0,0.0,295.47781418841976,297.0882836573536,293.86734471948546,1.0900780983218652,1.5772784681825425,1.0,0.0,282.4243996665872,299.89213753115104,291.1582685988691,5.973387825392846,0.9459303096394964,0.16555345615737052,2.873467213312665,2.1771316318215304,0.6963355814911347,294.9726308186849,290.3920452411358,295.3164412135235,292.4429740002108,18.208590040290254,34.42184573951503,18.524036442030102,1.1454626351234578,0.6768310433760603,0.46863159174739755,0.105672182106717,23.21312792188943,141.48906319010692,-0.3330230712890625,25.621879942101344,17.798001038616746,7.823878903484598,295.7345508150151,288.6072400431359,292.1708954290755,287.31561802481656,286.8289724297266,283.1760111942765,96.0,4.0,92.0,99.99874142316852,68.09339747045647,0.916860371113767,0.9722867903712548,0.9427332662780218,25.67603807572903,66.06881633551271,91.15762232005018,94.95749493114862,-8.842377679949815,7.019919335472082,296.02668906468904,3.0405747264026566,-5.844886993149276,-8.378450846310663,2.533563853161387
2019-11-06,298.94764367626476,299.30789892459455,298.00317707545963,299.01580810546875,46487100,0.0,0,2116002475.138369,1617690300,0.03760621644800319,30835007.922910366,56.008021663890496,-1.598729203677394,1.1473909960373805,-36894.80729456518,1370.095651412265,294.99545197029676,2.180138021653015,293.19664306640624,300.7901912058346,285.60309492697786,5.179832933972926,0.8831650851627156,0.0,0.0,296.19962887655254,297.8003609788207,294.59889677428396,1.080846798046138,1.3796535113294823,1.0,0.0,283.3396059981134,299.89213753115104,291.61587176463223,5.645539239440957,0.9470576797311518,0.1672099712695381,2.9557239809147973,2.332850101640184,0.6228738792746134,295.5495351155599,290.91109055739184,295.8855745815151,292.9298506006003,18.718131288476076,33.07276726021623,19.69920551787841,1.1077435492596637,0.7324281629136983,0.3753153863459654,0.11394850804499511,22.86489638615014,119.8462374786127,-2.0579101562499886,27.061139788345024,19.64649661020745,7.414643178137574,295.84164050932685,288.6072400431359,292.22444027623135,288.1782265760638,287.0923078642406,283.1760111942765,92.0,16.0,76.0,99.99937071158426,68.2113072070922,0.9253203891838373,0.9473935867658673,0.9492122937895092,27.19252088068303,66.62557807644566,91.79561735721178,92.40342215302691,-8.204382642788218,7.509082236937843,296.8124449601725,2.3700850730652947,-6.482876420658227,-7.999335961180176,1.5164595405219492
2019-11-07,300.4471611706221,301.49871800387797,299.56111259024806,300.0674133300781,54272300,0.0,0,2090093128.1410673,1671962600,-0.008838461462562454,34583297.39557566,64.72776065548545,6.6918181059616,1.9161372196770703,201466.45466007158,1370.095651412265,295.8661608288634,2.210415209328635,293.92398223876955,301.2180308664859,286.6299336110532,4.963221151373083,0.9211262773848543,0.0,0.0,296.99771785816756,298.63544714353037,295.35998857280435,1.1028564779377277,1.4371803689858162,1.0,0.0,287.78933075899926,301.49871800387797,294.6440243814386,4.664262895615599,0.8955967434405558,0.1194729080161216,3.0703754380543273,2.4803551689230128,0.5900202691313146,296.29359181722003,291.66456604003906,296.5289343889863,293.45855895093194,19.822659552535207,37.17412001310505,18.234580198178886,1.1967401961793462,0.6231834176505062,0.57355677852884,0.12182181492284548,22.537172504001802,136.4444736958445,-1.938081359863304,28.924932039396317,21.522957561054618,7.4019744783417,297.6429613889676,289.4105302794994,293.5267458342335,288.98151681242723,285.405712772742,283.1760111942765,100.0,12.0,88.0,99.99968535579214,70.05061992901106,1.0,0.9473935867658673,0.9556913213009967,29.017292030361357,66.19409127503594,86.81614329842247,89.92312765856151,-13.18385670157753,8.348592654723461,297.69780331787973,3.0668129694296686,-5.751809329104177,-7.549830634764977,1.7980213056607992
2019-11-08,299.69742929630445,300.8658522587295,298.9477095525237,300.80743408203125,49032100,0.0,0,2136138624.6183798,1720994700,0.12781306096457173,34826365.126470685,58.13442553931971,-2.437710577192828,1.442493172190747,311791.6877301469,1373.474556182209,296.4009174488327,2.181187959016351,294.5403228759766,301.9722801239334,287.1083656280198,5.046478645361036,0.9216326195752553,0.0,0.0,297.6951982908966,299.2793736546064,296.1110229271864,1.064293527611414,1.4822889127142747,1.0,0.0,287.78933075899926,301.49871800387797,294.6440243814386,4.654502687786957,0.9495758702049244,0.1194729080161216,3.1842450392391015,2.621133142986231,0.5631118962528707,297.02871958414715,292.3581237792969,297.1871651109932,294.0029200717541,20.51792326011165,35.00862344736772,19.035231683198113,1.1424499011904903,0.7065120722300977,0.43593782896039257,0.12933364105141365,22.33706411733206,118.2633679962143,-2.0773101806640852,30.991047081504774,23.45393264825055,7.537114433254224,297.6429613889676,291.1972122596404,294.420086824304,288.98151681242723,284.76065347336294,283.1760111942765,100.0,8.0,92.0,99.99984267789607,71.30870193129579,1.0,0.9751067963946115,0.9566313233087822,30.932872311866017,67.6089289748833,93.6325309820052,90.74809721254654,-6.3674690179948,8.562229077322115,298.52125199391935,3.0212188932997512,-5.90295130937057,-7.2204547696860955,1.3175034603155256
2019-11-11,299.3274293058109,300.4179414540761,299.1813541635528,300.2329406738281,35797300,0.0,0,2161224948.5610933,1685197400,0.1670000559639423,26913268.268193487,59.123963929622576,-0.37008217355030043,1.3245581096717978,52555.02915580309,1370.851442557144,296.92165980319464,2.125677154962563,295.1440032958984,302.36300874037624,287.9249978514206,4.8918530370683975,0.852468038504008,0.0,0.0,298.15282947930575,299.7691378190216,296.5365211395896,1.0842146576564249,1.1434759827100933,1.0,0.0,289.1524828206386,301.49871800387797,295.32560041225827,4.183122491179857,0.8974766549264992,0.096208341521763,3.19134288749882,2.735175091888749,0.4561677956100709,297.67621358235675,292.88241107647235,297.6557459668139,294.4644030793151,21.16352527428978,33.24081918879282,18.074023834420277,1.1393925405034906,0.7302649415409274,0.40912759896256323,0.1356259052451989,22.2066796577486,103.83659711530228,-1.4833892822265398,32.122582114946134,25.28763741655456,6.834944698391574,297.6429613889676,291.1972122596404,294.420086824304,289.4105302794994,284.97516020689903,283.1760111942765,96.0,4.0,92.0,99.99992133894804,68.88935007343606,0.8188743350378785,0.9396247783459586,0.954041720502146,31.953591374282812,69.36151043913931,88.34082830793844,89.59650086278877,-11.659171692061562,8.342009960736561,298.81411186886953,2.656721582298109,-8.028577991582972,-7.382079414065471,-0.6464985775175016
2019-11-12,300.6223342796746,301.82968248612576,300.0381229908619,300.8657531738281,46484600,0.0,0,2157688470.6913557,1731682000,0.14423822145450269,27270806.50666585,64.77407679175474,4.371523449307902,1.8312336440317067,29610.340051270818,1370.851442557144,297.45552242825073,2.0922653889926934,295.63668060302734,303.00393600447546,288.2694252015792,4.983992775470689,0.8548860658321243,0.0,0.0,298.6993842495883,300.36145248130936,297.03731601786706,1.1128702095564773,1.1517087815331568,1.0,0.0,289.2109021008095,301.82968248612576,295.5202922934676,4.268340572481397,0.9236115311572182,0.09570838034949328,3.2110160690413636,2.830343287319272,0.3806727817220916,298.2766418457031,293.47860013521637,298.1495932294315,294.93857716039014,22.186951434237567,35.816155786578015,17.05233859115763,1.1834359925568463,0.6481121867307494,0.5353238058260968,0.14097998725706806,22.13692627818217,111.79558846004295,-0.32085418701171875,33.046067850533674,26.964990396675777,6.0810774538578976,297.80844363009146,291.3626945007643,294.5855690654279,289.5760125206233,284.6392205563357,283.1760111942765,100.0,4.0,96.0,99.99996066947402,70.09301023983885,0.9026975499183866,0.9071906283187542,0.9406407343531082,33.151496670340144,62.328945326839175,90.5983049968809,90.85722142894156,-9.4016950031191,8.315766988976236,299.2124159478306,2.453559931540837,-7.979656121144277,-7.501594755481232,-0.478061365663045
2019-11-13,299.8044888212544,301.39158496901064,299.56106989587397,300.9631652832031,53917700,0.0,0,2186368023.8632264,1785599700,0.1841049014768792,24125296.56137765,58.0940087563226,-1.5534759361442307,1.3989044149006635,115434.4546346542,1370.851442557144,297.9492453796647,2.0660903574070906,296.1575958251953,303.48425970344863,288.830931946942,4.94781425939035,0.8279507247678918,0.0,0.0,299.2063439245155,300.80220290785235,297.6104849411784,1.0667280395228347,1.0504312652406802,1.0,0.0,289.2109021008095,301.82968248612576,295.5202922934676,4.260832935976558,0.9313311448124613,0.09570838034949328,3.1976075212081128,2.90379613409704,0.2938113871110728,298.74725341796875,294.2489271897536,298.58245046847327,295.38484294726516,22.849367771622873,33.718849877425484,17.579871820397884,1.1304320230316278,0.7073192010257832,0.42311282200584466,0.14525369633208524,22.16428043678048,94.02363106434414,-0.9294158935546761,34.00667217858302,28.57830632559076,5.428365852992258,299.27382936589163,292.1270410763565,295.70043522112405,289.5760125206233,284.6392205563357,283.1760111942765,100.0,4.0,96.0,99.99998033473702,70.28360611279939,0.9007481988238832,0.8741066945933819,0.9069740337526984,34.215188470364765,63.34696750058835,91.36809447030599,90.10240925837515,-8.631905529694011,8.337850019602115,299.51887272074515,1.9123048485833647,-6.670055697511142,-7.335286943887215,0.6652312463760728
2019-11-14,300.6613328134878,301.48896311534526,299.97974792625814,301.40130615234375,51219900,0.0,0,2231638101.847512,1836819600,0.23449036066568696,23884758.6959374,58.51683956493633,0.7602902585969755,1.198410630836712,92022.78590359936,1372.847122134542,298.4614698154496,2.010402840575093,296.65757751464844,303.98257682042595,289.3325782088709,4.9383530784180385,0.8238040332613923,0.0,0.0,299.79346823961697,301.3065671481695,298.28036933106415,1.0094275351878568,1.031306282635834,1.0,0.0,289.2109021008095,301.82968248612576,295.5202922934676,4.2536517998409,0.9660524772837407,0.09570838034949328,3.1856136853020303,2.9601596443380385,0.2254540409639918,299.26168060302734,294.9334951547476,299.01612057368413,295.8305068883821,23.496276147303245,32.37124161698116,16.711015064864956,1.142750663685362,0.7346273512121686,0.40812331247319333,0.1486197577617721,22.177286889264952,90.36181753166161,-0.5238189697265625,35.41054439119352,30.11245466948577,5.298089721707747,299.91642978079267,292.58464424211957,296.2505370114561,289.5760125206233,284.6392205563357,283.1760111942765,100.0,8.0,92.0,99.99999016736851,71.1734602136483,0.9845160663728135,0.9293206050383603,0.9035393093168324,35.363561734957806,68.08841030532122,94.67357760731882,92.21332569150195,-5.326422392681177,8.005161922637626,300.04376239622707,2.0909678141607273,-5.993636515693289,-7.06695685824843,1.0733203425551405
2019-11-15,302.83261760732245,303.6310388446129,302.0926442514519,303.5823669433594,62023600,0.0,0,2289737082.5749183,1898843200,0.30775959714903833,39797970.607608736,59.712385650023734,5.276883317506962,1.2068203967857645,523393.36507490475,1372.847122134542,299.02900191093966,2.032335825744496,297.330387878418,304.6038724350848,290.0569033217512,4.892526867883426,0.9297788093336155,0.0,0.0,300.3393718864604,301.86512606407206,298.8136177088486,1.0160200895595688,1.5627514918475667,1.0,0.0,290.6422235334202,303.6310388446129,297.1366311890165,4.368478917971876,0.9962527836382771,0.09570838034949328,3.3139012708662676,3.0309079696436845,0.28299330122258315,299.8823979695638,295.62817734938403,299.71862001517263,296.40471874430636,24.745735732265576,37.014964955251614,15.492735649761341,1.1257282054633688,0.7302640421151475,0.3954641633482213,0.1523932149703724,22.212533886297408,122.76503459923292,-1.9853256225586051,36.9322802050041,31.568571732400894,5.363708472603204,300.81710796003625,295.71018480180607,298.26364638092116,290.4766906998668,284.6392205563357,283.1760111942765,100.0,4.0,96.0,99.99999508368425,75.16092457621755,1.0,0.9617547550655647,0.9217273515657691,37.55330534230998,71.70253666249839,99.50555951162278,95.18241052974925,-0.4944404883772251,8.186228602924587,300.99152368204926,2.515285131636752,-3.716331837046089,-6.396831854007962,2.6805000169618727
2019-11-18,303.3291828402973,304.0594395989454,302.8423450011985,303.8062744140625,49228000,0.0,0,2318485465.387418,1948071200,0.3078561973068187,35687191.516203694,60.04966489583803,1.456346973482817,1.2762840592155815,485135.8164607871,1373.859666867868,299.5442077699475,1.9508117029447358,297.91605377197266,305.29391547617786,290.53819206776745,4.952980284743082,0.8991820989767646,0.0,0.0,300.7612951542246,302.3074956794072,299.2150946290418,1.02819116029531,1.484665058071354,1.0,0.0,290.6422235334202,304.0594395989454,297.3508315661828,4.503690182401137,0.9811313178794671,0.09537912318426228,3.3945077954428484,3.1036279348035176,0.2908798606393308,300.5874989827474,296.2176255446214,300.34748992269414,296.9529821272513,26.023657227077983,36.940325270132995,14.856080106811381,1.15638512310336,0.7268729729113952,0.42951215019196476,0.1561130849827129,22.305242414035224,122.3100051223,0.16509246826171875,37.70101637339309,32.91069800254442,4.7903183708486665,301.0313083372025,295.92438517897233,298.4778467580874,290.69089107703314,284.7073798829853,283.1760111942765,100.0,16.0,84.0,99.99999754184213,75.53506434609494,1.0,0.994838688790937,0.9619713496316208,39.49573277107613,76.39699108835555,97.53544200265439,97.23819304053205,-2.464557997345612,8.460424419706953,301.6801458188448,2.864856481288697,-3.864068419352763,-5.890279167076923,2.0262107477241598
2019-11-19,304.44894582398587,304.45869209066063,303.027387458173,303.71868896484375,67804700,0.0,0,2316178340.4045424,1880266500,0.34295640999046545,29740634.85551137,61.086609051429654,0.6167006614576265,1.4163538339167552,16760.48836412925,1373.859666867868,300.17775091418804,1.898860995899026,298.54505157470703,305.6442057360495,291.44589741336455,4.75583442023055,0.8643840711552009,0.0,0.0,301.2215211258211,302.79303520985866,299.65000704178317,1.043427493602835,1.2945101683743039,1.0,0.0,290.6422235334202,304.45869209066063,297.5504578120404,4.627934204356779,0.9464405015832292,0.09568983107537932,3.41199033247608,3.1653004143380303,0.24668991813804952,301.05729420979816,296.81606234036957,300.86613592917865,297.4541455967026,27.322007213922667,36.492825782704614,14.121161473734354,1.2034388507487885,0.7120455671094825,0.491393283639306,0.15925870756072333,22.373470639112803,117.70284382792252,0.7336654663085938,38.83062140994671,34.21841818272239,4.61220322722432,301.7032008215922,296.80558745564963,299.2543941386209,290.89051732289073,284.7073798829853,283.1760111942765,96.0,12.0,84.0,99.99999877092107,75.0587999392886,0.9632531539384834,0.987751051312827,0.9814481650564431,41.0121858335924,71.7897032245107,93.06560459791264,96.70220203739666,-6.9343954020873655,8.367025539081283,302.2654867337739,1.8912778603132032,-1.1286526685321947,-4.937953867367977,3.809301198835782
2019-11-20,303.0858175908043,303.64081995706965,300.9242560138703,302.5892333984375,79406200,0.0,0,2334107988.158388,1800860300,0.3154870778538176,12679719.219414325,60.12869297895659,-4.996519791692684,1.1394737456416701,-314839.91959853,1373.859666867868,300.8617148993475,1.9884181914064663,299.0752182006836,305.7039641571932,292.446472244174,4.432828635143959,0.7650588226497848,0.0,0.0,301.58243530128294,303.29513359472696,299.8697370078386,1.135807721516138,0.793921615093714,0.0,0.0,291.57696409887916,304.45869209066063,298.0178280947699,4.307186690118089,0.8548751616696265,0.12471049173116198,3.2967053766209915,3.1915814067946227,0.10512396982636885,301.3331705729167,297.2613325852614,301.13122784752613,297.83452247090514,27.147972305914504,33.05475173649948,19.881332659900462,1.1258903914090233,0.7301774777685013,0.39571291364052197,0.16080798790651712,22.631519826416923,84.34471974588725,-0.12755584716796875,39.41289365865114,35.38374725152848,4.02914640712266,301.7032008215922,296.8347970957351,299.26899895866364,290.89051732289073,284.9410731671787,283.1760111942765,92.0,8.0,84.0,99.99999938546054,69.0155782596091,0.1997736691933835,0.7210089410439547,0.901199560382573,40.774162097802495,70.56571164795943,75.84902056015997,88.81668905357571,-24.150979439840032,8.0747589516032,302.3086617797263,1.106164978971149,2.576473807599332,-3.435068332374515,6.011542139973846
